Age,Gender,Education Level,Job Title,Years of Experience,Salary
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,-0.25968636900286673,-1.0951081149560735,50000.0
1.1287485246963362,0.8737195306665712,1.255980765661265,1.3760103879676968,0.6952995246838121,180000.0
2.538625289053974,-1.1232872902239905,1.255980765661265,1.3760103879676968,3.6250574804581706,191818.0
1.7696015994043535,0.8737195306665712,0.1631490657429788,-0.9139650717910921,1.6718855099419314,170000.0
-0.5374694695445086,-1.1232872902239905,1.255980765661265,-1.2411044231852049,-0.2812864605743074,185000.0
-0.2811282396613016,-1.1232872902239905,1.255980765661265,-1.2411044231852049,0.04424220117839911,145000.0
-1.0501519293109223,-1.1232872902239905,0.1631490657429788,0.3945923337853587,-1.0951081149560735,120000.0
-0.9219813143693188,0.8737195306665712,1.255980765661265,0.06745298239124599,-0.7695794532033671,55000.0
-0.665640084486112,-1.1232872902239905,0.1631490657429788,-1.2411044231852049,-0.4440507914506606,180000.0
1.7696015994043535,0.8737195306665712,1.255980765661265,-1.1320579727205007,1.5091211790655783,210000.0
1.6414309844627502,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.6718855099419314,190000.0
-0.665640084486112,-1.1232872902239905,1.255980765661265,-0.5868257203969794,-0.6068151223270138,98568.0
-0.024787009778094754,0.8737195306665712,0.7095649157021218,-1.350150873649909,-0.11852212969795413,100000.0
-1.1783225442525258,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-1.2578724458324269,55000.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,-0.5868257203969794,-0.7695794532033671,90000.0
-0.5374694695445086,-1.1232872902239905,-0.9296826341753072,-0.15063991853816247,-0.6068151223270138,90000.0
-1.0501519293109223,0.8737195306665712,-1.4760984841344502,-1.350150873649909,-0.9323437840797203,130000.0
-0.5374694695445086,0.8737195306665712,1.255980765661265,-1.2411044231852049,-0.2812864605743074,185000.0
-1.1783225442525258,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-1.2578724458324269,60000.0
0.23155422010511215,-1.1232872902239905,0.7095649157021218,1.048871036573584,0.6952995246838121,140010.0
-0.4092988546029051,-1.1232872902239905,1.255980765661265,0.6126852347147672,-0.11852212969795413,120000.0
1.7696015994043535,0.8737195306665712,1.255980765661265,0.9398245861088799,1.1835925173128719,190000.0
-1.0501519293109223,-1.1232872902239905,0.7095649157021218,-1.5682437745793174,-0.9323437840797203,90000.0
-1.1783225442525258,-1.1232872902239905,-0.9296826341753072,0.06745298239124599,-0.9323437840797203,65000.0
1.385089754579543,0.8737195306665712,1.255980765661265,0.9398245861088799,1.1835925173128719,185000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,1.1579174870382882,-1.0951081149560735,60000.0
2.154113444229164,0.8737195306665712,1.255980765661265,1.3760103879676968,1.1835925173128719,190000.0
-1.4346637741357327,-1.1232872902239905,-0.9296826341753072,1.2669639375029926,-1.2578724458324269,50000.0
-0.665640084486112,-1.1232872902239905,-0.38326678421616417,-0.3687328194675709,-1.2578724458324269,30000.0
-0.024787009778094754,0.8737195306665712,-0.9296826341753072,1.485056838432401,-0.7695794532033671,65000.0
0.487895449988319,-1.1232872902239905,0.7095649157021218,0.06745298239124599,0.8580638555601653,170000.0
-0.1529576247196982,-1.1232872902239905,0.7095649157021218,0.06745298239124599,0.04424220117839911,130000.0
-0.9219813143693188,-1.1232872902239905,0.7095649157021218,0.06745298239124599,-0.9323437840797203,60000.0
-0.7938106994277154,-1.1232872902239905,1.255980765661265,-0.9139650717910921,-0.4440507914506606,105000.0
1.897772214345957,0.8737195306665712,1.255980765661265,-1.2411044231852049,2.160178502570991,220000.0
0.744236679871526,-1.1232872902239905,0.7095649157021218,-0.47777926993227515,0.5325351938074588,130000.0
-1.0501519293109223,0.8737195306665712,-1.4760984841344502,-1.350150873649909,-0.9323437840797203,130000.0
-1.3064931591941293,-1.1232872902239905,-0.38326678421616417,0.7217316851794714,-1.2578724458324269,30000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,1.1579174870382882,-1.0951081149560735,60000.0
-0.7938106994277154,0.8737195306665712,0.7095649157021218,1.485056838432401,-0.9323437840797203,55000.0
-0.2811282396613016,0.8737195306665712,-0.9296826341753072,1.3760103879676968,0.04424220117839911,104661.0
1.2569191396379398,-1.1232872902239905,1.255980765661265,-1.0230115222557963,0.6952995246838121,135000.0
-0.5374694695445086,-1.1232872902239905,0.7095649157021218,-0.6958721708616836,-0.6068151223270138,105000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,1.1579174870382882,-1.0951081149560735,60000.0
0.6160660649299224,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,1.1835925173128719,200000.0
0.6160660649299224,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,1.1835925173128719,200000.0
1.1287485246963362,-1.1232872902239905,0.7095649157021218,-0.47777926993227515,0.8580638555601653,146000.0
-0.9219813143693188,-1.1232872902239905,-0.9296826341753072,1.485056838432401,-1.0951081149560735,50000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-0.9323437840797203,67556.0
1.6414309844627502,0.8737195306665712,1.255980765661265,0.9398245861088799,1.1835925173128719,190000.0
1.1287485246963362,0.8737195306665712,1.255980765661265,0.9398245861088799,0.6952995246838121,185000.0
1.000577909754733,0.8737195306665712,0.7095649157021218,-0.5868257203969794,1.6718855099419314,177347.0
-0.9219813143693188,0.8737195306665712,1.255980765661265,0.06745298239124599,-0.7695794532033671,55000.0
-0.9219813143693188,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.7695794532033671,140000.0
1.2569191396379398,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.1835925173128719,160000.0
2.282284059170767,0.8737195306665712,1.255980765661265,1.3760103879676968,2.811235826076404,185982.0
-0.1529576247196982,-1.1232872902239905,-0.9296826341753072,-0.5868257203969794,-0.2812864605743074,130000.0
-0.665640084486112,-1.1232872902239905,1.255980765661265,-1.2411044231852049,-0.6068151223270138,100000.0
1.1287485246963362,-1.1232872902239905,1.255980765661265,0.9398245861088799,0.8580638555601653,190000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-1.0951081149560735,65000.0
1.1287485246963362,-1.1232872902239905,1.255980765661265,1.3760103879676968,1.6718855099419314,156486.0
-0.5374694695445086,0.8737195306665712,-0.9296826341753072,-1.5682437745793174,-0.6068151223270138,100000.0
-0.4092988546029051,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-0.2812864605743074,103282.0
-0.5374694695445086,-1.1232872902239905,-1.4760984841344502,-1.350150873649909,-0.6068151223270138,145000.0
1.000577909754733,0.8737195306665712,1.255980765661265,-1.2411044231852049,0.6952995246838121,140000.0
1.7696015994043535,0.8737195306665712,1.255980765661265,-0.5868257203969794,2.3229428334473443,181021.0
1.385089754579543,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.1835925173128719,160000.0
-0.024787009778094754,0.8737195306665712,1.255980765661265,0.5036387842500629,0.36977086293110556,170000.0
0.8724072948131294,-1.1232872902239905,0.7095649157021218,1.048871036573584,0.5325351938074588,160000.0
0.23155422010511215,-1.1232872902239905,1.255980765661265,0.6126852347147672,0.6952995246838121,185000.0
-0.024787009778094754,0.8737195306665712,0.7095649157021218,-1.2411044231852049,0.04424220117839911,140000.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,-0.25968636900286673,-0.9323437840797203,65000.0
-0.9219813143693188,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.7695794532033671,140000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,1.1579174870382882,-1.0951081149560735,60000.0
-1.4346637741357327,-1.1232872902239905,-0.9296826341753072,1.2669639375029926,-1.2578724458324269,50000.0
-0.024787009778094754,0.8737195306665712,0.7095649157021218,-1.350150873649909,-0.11852212969795413,100000.0
-0.7938106994277154,0.8737195306665712,-0.9296826341753072,-0.5868257203969794,-0.7695794532033671,77606.0
1.1287485246963362,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.1835925173128719,160000.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-0.9323437840797203,80000.0
-0.5374694695445086,-1.1232872902239905,-0.9296826341753072,-0.5868257203969794,-0.6068151223270138,100000.0
-0.2811282396613016,0.8737195306665712,-0.9296826341753072,0.17649943285595024,-0.4440507914506606,90000.0
-1.3064931591941293,-1.1232872902239905,-0.38326678421616417,0.7217316851794714,-1.2578724458324269,30000.0
-0.1529576247196982,-1.1232872902239905,0.1631490657429788,0.3945923337853587,0.36977086293110556,198000.0
-0.2811282396613016,0.8737195306665712,0.7095649157021218,0.3945923337853587,-0.2812864605743074,110000.0
-0.5374694695445086,0.8737195306665712,-0.9296826341753072,-1.5682437745793174,-0.6068151223270138,100000.0
0.744236679871526,0.8737195306665712,0.7095649157021218,1.3760103879676968,1.1835925173128719,150301.0
-0.9219813143693188,-1.1232872902239905,-1.4760984841344502,-1.350150873649909,-0.6068151223270138,125000.0
0.487895449988319,-1.1232872902239905,0.7095649157021218,0.06745298239124599,0.8580638555601653,170000.0
-1.1783225442525258,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-1.2578724458324269,60000.0
2.538625289053974,2.8707263515571326,-0.38326678421616417,1.048871036573584,3.299528818705464,158966.0
0.23155422010511215,-1.1232872902239905,0.7095649157021218,0.06745298239124599,0.36977086293110556,117000.0
-1.3064931591941293,-1.1232872902239905,-0.9296826341753072,1.1579174870382882,-1.0951081149560735,55000.0
-1.1783225442525258,-1.1232872902239905,-0.9296826341753072,-0.6958721708616836,-1.2578724458324269,550.0
-0.7938106994277154,-1.1232872902239905,-1.4760984841344502,1.2669639375029926,-0.6068151223270138,160000.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,-0.15063991853816247,-1.0951081149560735,41000.0
-0.5374694695445086,0.8737195306665712,0.7095649157021218,-0.5868257203969794,-0.6068151223270138,105000.0
-1.1783225442525258,-1.1232872902239905,-1.4760984841344502,-1.350150873649909,-1.0951081149560735,110000.0
-0.4092988546029051,-1.1232872902239905,1.255980765661265,-1.2411044231852049,-0.11852212969795413,140000.0
0.744236679871526,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.0208281864365185,150000.0
-1.1783225442525258,0.8737195306665712,-0.9296826341753072,-1.5682437745793174,-1.0951081149560735,90249.0
2.410454674112371,2.8707263515571326,-0.38326678421616417,0.9398245861088799,3.6250574804581706,166109.0
0.3597248350467156,0.8737195306665712,0.7095649157021218,-0.04159346807345824,0.8580638555601653,190000.0
1.000577909754733,0.8737195306665712,0.7095649157021218,1.048871036573584,1.5091211790655783,180000.0
-1.1783225442525258,-1.1232872902239905,0.7095649157021218,1.2669639375029926,-1.0951081149560735,60000.0
-0.1529576247196982,0.8737195306665712,0.1631490657429788,-1.2411044231852049,0.20700653205475233,195000.0
2.538625289053974,0.8737195306665712,1.255980765661265,1.3760103879676968,1.1835925173128719,190000.0
-1.1783225442525258,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-1.2578724458324269,60000.0
-1.4346637741357327,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-1.2578724458324269,60000.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,-0.25968636900286673,-0.7695794532033671,75000.0
0.3597248350467156,0.8737195306665712,-0.9296826341753072,-1.350150873649909,0.36977086293110556,160000.0
-0.024787009778094754,0.8737195306665712,1.255980765661265,0.5036387842500629,0.36977086293110556,160000.0
0.8724072948131294,0.8737195306665712,1.255980765661265,-1.2411044231852049,0.6952995246838121,138000.0
-0.4092988546029051,-1.1232872902239905,-0.38326678421616417,-0.3687328194675709,-1.2578724458324269,25000.0
-0.5374694695445086,-1.1232872902239905,-0.38326678421616417,-0.3687328194675709,-1.2578724458324269,26000.0
1.1287485246963362,0.8737195306665712,-0.38326678421616417,1.048871036573584,2.160178502570991,165919.0
-1.1783225442525258,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-1.2578724458324269,60000.0
-0.5374694695445086,-1.1232872902239905,-0.9296826341753072,-0.15063991853816247,-0.6068151223270138,90000.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,-0.25968636900286673,-0.9323437840797203,60000.0
-0.1529576247196982,-1.1232872902239905,0.7095649157021218,0.06745298239124599,0.04424220117839911,130000.0
1.000577909754733,-1.1232872902239905,0.7095649157021218,-0.9139650717910921,0.6952995246838121,130000.0
-0.7938106994277154,0.8737195306665712,-0.9296826341753072,0.28554588332065445,-0.9323437840797203,60000.0
-0.2811282396613016,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-0.2812864605743074,120000.0
-0.665640084486112,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,-0.7695794532033671,55000.0
-0.4092988546029051,-1.1232872902239905,-0.9296826341753072,1.048871036573584,-0.2812864605743074,108267.0
0.23155422010511215,-1.1232872902239905,0.7095649157021218,-0.15063991853816247,-0.11852212969795413,85000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,0.28554588332065445,-1.0951081149560735,55000.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,-0.25968636900286673,-0.9323437840797203,65000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-1.0951081149560735,65000.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-0.6068151223270138,105000.0
-0.5374694695445086,-1.1232872902239905,0.7095649157021218,0.9398245861088799,-0.6068151223270138,106278.0
-0.024787009778094754,0.8737195306665712,0.7095649157021218,-1.2411044231852049,0.04424220117839911,140000.0
1.2569191396379398,0.8737195306665712,0.7095649157021218,0.9398245861088799,0.36977086293110556,170000.0
1.1287485246963362,0.8737195306665712,1.255980765661265,0.9398245861088799,0.6952995246838121,185000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,0.28554588332065445,-1.2578724458324269,50000.0
-0.665640084486112,0.8737195306665712,1.255980765661265,1.3760103879676968,-0.4440507914506606,106662.0
-0.2811282396613016,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-0.2812864605743074,120000.0
-1.1783225442525258,-1.1232872902239905,0.1631490657429788,-1.350150873649909,-1.2578724458324269,100000.0
-1.3064931591941293,-1.1232872902239905,-0.9296826341753072,-0.25968636900286673,-1.42063677670878,40000.0
-0.1529576247196982,-1.1232872902239905,0.1631490657429788,0.3945923337853587,0.36977086293110556,195000.0
-0.1529576247196982,0.8737195306665712,-0.9296826341753072,0.17649943285595024,-0.2812864605743074,85000.0
2.6667959039955775,0.8737195306665712,-0.9296826341753072,0.9398245861088799,3.1367644878291108,193964.0
-0.665640084486112,-1.1232872902239905,-0.38326678421616417,-0.3687328194675709,-1.2578724458324269,26000.0
2.538625289053974,2.8707263515571326,-0.38326678421616417,1.048871036573584,3.299528818705464,158254.0
2.154113444229164,0.8737195306665712,1.255980765661265,1.3760103879676968,1.1835925173128719,190000.0
0.1033836051635087,-1.1232872902239905,-0.9296826341753072,-1.5682437745793174,0.20700653205475233,114776.0
-0.665640084486112,-1.1232872902239905,-1.4760984841344502,-1.350150873649909,-0.4440507914506606,120000.0
1.5132603695211466,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.5091211790655783,180000.0
0.487895449988319,-1.1232872902239905,0.7095649157021218,-1.5682437745793174,0.20700653205475233,155000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.9323437840797203,80000.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,0.8307781356441756,-0.4440507914506606,100000.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,-0.25968636900286673,-0.9323437840797203,60000.0
-0.7938106994277154,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.9323437840797203,125000.0
-1.0501519293109223,-1.1232872902239905,-0.9296826341753072,1.2669639375029926,-1.0951081149560735,65000.0
-0.5374694695445086,0.8737195306665712,0.7095649157021218,1.485056838432401,-0.7695794532033671,65000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,1.1579174870382882,-0.9323437840797203,60000.0
-0.1529576247196982,-1.1232872902239905,-0.9296826341753072,-0.47777926993227515,-0.4440507914506606,75000.0
-0.1529576247196982,-1.1232872902239905,-0.9296826341753072,-0.47777926993227515,-0.11852212969795413,95000.0
